name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Julian Wright,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,491,1,1,0,0,0,0,0,0,0,0,1,1,1,1.0,23.1.2009
Jason Hart,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,721,1,2,0,0,0,0,0,0,1,1,0,1,2,0.9,23.1.2009
Richard Jefferson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1260,1,6,0,1,3,4,0,3,2,0,0,1,3,0.9,23.1.2009
Antonio McDyess,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1082,1,3,0,0,0,0,0,1,1,1,0,1,1,0.9,23.1.2009
Thabo Sefolosha,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,730,1,1,0,0,0,0,1,3,0,0,0,2,1,0.9,23.1.2009
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,2108,2,9,0,2,2,2,1,2,0,0,1,1,2,0.7,23.1.2009
Goran Dragic,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,574,0,3,0,0,0,0,1,1,4,2,0,3,0,0.7,23.1.2009
Jarrett Jack,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1980,4,13,0,4,2,2,0,0,0,0,0,1,2,0.7,23.1.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,777,0,3,0,0,2,2,0,2,2,0,0,1,1,0.5,23.1.2009
Othello Hunter,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,463,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,23.1.2009
Bobby Simmons,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1233,0,3,0,0,0,0,2,3,0,0,0,0,0,0.2,23.1.2009
Ryan Anderson,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,947,1,3,0,1,0,0,1,2,0,0,0,0,4,0.0,23.1.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,WIN,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2009
Matt Carroll,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2009
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,380,0,0,0,0,0,0,2,0,0,0,0,1,1,0.0,23.1.2009
Jawad Williams,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2009
Thomas Gardner,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,621,1,3,0,1,0,0,0,2,0,0,0,1,0,-0.1,23.1.2009
Francisco Elson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,789,0,2,0,0,2,2,1,1,0,0,0,1,2,-0.2,23.1.2009
Jared Jeffries,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,1131,1,2,0,0,0,0,1,0,1,0,0,2,2,-0.4,23.1.2009
Jake Voskuhl,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.1.2009
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1057,1,3,0,1,3,5,0,2,0,1,0,3,4,-0.5,23.1.2009
Rodney Stuckey,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1605,5,12,0,0,0,0,0,0,3,0,0,5,3,-0.5,23.1.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,753,0,2,0,0,0,2,1,2,0,0,1,0,1,-0.6,23.1.2009
Ramon Sessions,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,685,0,6,0,0,2,2,1,2,1,0,0,0,1,-0.6,23.1.2009
Anthony Roberson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,110,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,23.1.2009
Mario West,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,383,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,23.1.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,137,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,23.1.2009
Damon Jones,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,637,0,3,0,3,0,0,0,0,1,1,0,0,1,-0.8,23.1.2009
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,820,1,4,0,0,0,2,2,1,1,0,0,1,3,-1.0,23.1.2009
Walter Herrmann,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,335,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,23.1.2009
George Hill,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,778,1,3,0,0,0,0,0,0,1,0,0,1,3,-1.2,23.1.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,874,0,1,0,0,0,2,0,1,1,2,2,3,3,-1.3,23.1.2009
Stephen Graham,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,271,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5,23.1.2009
Adam Morrison,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,639,0,2,0,0,0,0,1,0,0,0,0,0,2,-1.5,23.1.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,952,0,4,0,1,2,2,0,2,0,0,0,1,1,-1.6,23.1.2009
Randolph Morris,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,129,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,23.1.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1015,2,2,0,0,0,2,1,2,0,0,0,5,2,-1.9,23.1.2009
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,615,1,3,0,0,0,0,1,0,0,0,0,1,5,-2.0,23.1.2009
Steve Nash,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,1286,2,6,0,2,0,1,0,0,5,1,0,6,2,-2.1,23.1.2009
Sean Singletary,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,WIN,658,0,2,0,0,1,1,0,0,0,0,0,2,0,-2.4,23.1.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1108,1,5,0,0,0,0,1,0,0,0,0,2,3,-3.6,23.1.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,LOSS,1136,0,6,0,2,0,0,1,0,3,1,0,2,4,-4.0,23.1.2009
Joakim Noah,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,847,0,0,0,0,0,2,1,2,1,0,0,3,6,-4.2,23.1.2009
